Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-11 18:23:38.000000,40.64722610732256,-73.81414240056819,76.2,121.92,301.0226422045708,85.84435018271104
1,2023-01-11 18:23:58.032032,40.65065002441406,-73.83387794531882,305.2881678771973,343.1440839385986,266.3302474472549,89.69832319341134
2,2023-01-11 18:24:18.064064,40.64458028170166,-73.8542729706387,476.49408393859864,503.40816787719734,238.15889015063752,96.27021633827732
3,2023-01-11 18:24:38.096096,40.632751996123815,-73.8723715516707,610.3322518157959,633.1922518157959,224.98120861408145,106.25493375980788
4,2023-01-11 18:24:58.128128,40.61749959111972,-73.89062086342499,755.3563357543945,770.5963357543945,221.4704750517594,118.17783186532463
5,2023-01-11 18:25:18.160160,40.599036093684845,-73.90734386723489,962.5608393859864,962.5608393859864,209.54004061383512,127.13122712037634
6,2023-01-11 18:25:38.192192,40.57879856301045,-73.9224003721346,1260.2290072631836,1244.9890072631836,210.0271242332131,129.5336893909164
7,2023-01-11 18:25:58.224224,40.558700442595445,-73.93797985977058,1588.37717877388,1565.51717877388,211.0417099254886,129.6929546944151
8,2023-01-11 18:26:18.256256,40.5391330660932,-73.95373993384419,1916.5253466510771,1886.0453466510776,211.7872531216647,128.9121116937305
9,2023-01-11 18:26:38.288288,40.518984876244005,-73.9702776785254,2181.5167572641376,2151.0367572641376,212.3349362349576,132.7305398780749
10,2023-01-11 18:26:58.320320,40.49830330834947,-73.98737458303997,2428.041682405472,2397.561682405472,212.2564786422658,136.8740112801123
11,2023-01-11 18:27:18.352352,40.477212488502545,-74.00461070370348,2745.8849251413344,2702.849850282669,211.85067315196488,136.4816598788474
12,2023-01-11 18:27:38.384384,40.45630919402575,-74.0215836175392,2977.6580181598665,2931.9380181598663,211.8274465766731,140.4724173223347
13,2023-01-11 18:27:58.416416,40.43453699434363,-74.0400692676419,3142.613093018532,3104.513093018532,216.922809150063,148.22886664074488
14,2023-01-11 18:28:18.448448,40.41759452020051,-74.0677955787396,3257.1571769571306,3219.0571769571307,236.19852861192268,154.4305749197344
15,2023-01-11 18:28:38.480480,40.4017994010626,-74.0995377631807,3364.081260895729,3325.981260895729,237.2282844217411,164.87527212737973
16,2023-01-11 18:28:58.512512,40.38503723180629,-74.13339294206989,3531.9653448343274,3482.530689668655,236.8823941520927,171.3685472660495
17,2023-01-11 18:29:18.544544,40.36825672281154,-74.16676667968534,3783.669428772926,3737.949428772927,236.61421800269636,173.4631086207996
18,2023-01-11 18:29:38.576576,40.35085694710241,-74.20147232675927,4001.66702542305,3955.9470254230505,236.7731057272605,176.5022802501032
19,2023-01-11 18:29:58.608609,40.33303637125863,-74.23666992265102,4241.357598466873,4195.637598466873,236.5392978601252,178.2101141955144
20,2023-01-11 18:30:18.640641,40.315410470051326,-74.27139957080233,4475.083364810944,4424.481682405472,236.4464590929385,179.6360071660258
21,2023-01-11 18:30:38.672673,40.29731228108721,-74.30705779034179,4681.311532688141,4635.59153268814,236.3996673724797,182.2039803392038
22,2023-01-11 18:30:58.704705,40.27904883946031,-74.34291230933741,4910.399700565338,4866.929850282669,236.4436966967826,183.3457052881154
23,2023-01-11 18:31:18.736737,40.26062022782256,-74.37912758999333,5058.676967110634,5021.58,236.3978768094266,185.9136843209524
24,2023-01-11 18:31:38.768769,40.242132587911826,-74.41556613435256,5082.54,5052.06,236.4871810331416,184.4875371672441
25,2023-01-11 18:31:58.800801,40.223783424600384,-74.45174370259734,5120.64,5082.54,236.5323528610667,183.7746336193664
26,2023-01-11 18:32:18.832833,40.20657832795454,-74.4882508948616,5308.5923720741275,5270.492372074127,243.90108325527743,183.60353962949404
27,2023-01-11 18:32:38.864865,40.19899007436834,-74.5297101556746,5492.475404963494,5454.375404963494,265.19921815479375,181.1729572273698
